serie,forecast_mean,real
Hamilton_Aerodrome,16.658838272094727,15.699999809265137
Hamilton_Aerodrome,17.53536033630371,19.5
Hamilton_Aerodrome,18.590286254882812,21.600000381469727
Hamilton_Aerodrome,19.739917755126953,22.200000762939453
Hamilton_Aerodrome,20.875736236572266,24.299999237060547
Hamilton_Aerodrome,21.874420166015625,24.600000381469727
Hamilton_Aerodrome,22.620044708251953,23.799999237060547
Hamilton_Aerodrome,23.0172119140625,24.600000381469727
Hamilton_Aerodrome,23.027786254882812,24.5
Hamilton_Aerodrome,22.675411224365234,23.899999618530273
Hamilton_Aerodrome,22.025304794311523,21.799999237060547
Hamilton_Aerodrome,21.15738868713379,20.0
Hamilton_Aerodrome,20.17217254638672,18.5
Hamilton_Aerodrome,19.172597885131836,17.0
Hamilton_Aerodrome,18.215116500854492,16.799999237060547
Hamilton_Aerodrome,17.34580421447754,15.800000190734863
Hamilton_Aerodrome,16.621410369873047,17.600000381469727
Hamilton_Aerodrome,16.074907302856445,16.899999618530273
Hamilton_Aerodrome,15.700550079345703,16.100000381469727
Hamilton_Aerodrome,15.466983795166016,13.800000190734863
Hamilton_Aerodrome,15.356681823730469,13.600000381469727
Hamilton_Aerodrome,15.397768020629883,13.0
Hamilton_Aerodrome,15.634878158569336,12.800000190734863
Hamilton_Aerodrome,16.0896053314209,16.799999237060547
Hamilton_Aerodrome,16.767309188842773,20.5
Hamilton_Aerodrome,17.650789260864258,22.0
Hamilton_Aerodrome,18.69523048400879,23.899999618530273
Hamilton_Aerodrome,19.815778732299805,24.0
Hamilton_Aerodrome,20.902191162109375,26.100000381469727
Hamilton_Aerodrome,21.84206771850586,27.100000381469727
Hamilton_Aerodrome,22.531139373779297,27.700000762939453
Hamilton_Aerodrome,22.88994598388672,28.899999618530273
Hamilton_Aerodrome,22.881683349609375,28.399999618530273
Hamilton_Aerodrome,22.530839920043945,28.299999237060547
Hamilton_Aerodrome,21.904556274414062,27.299999237060547
